,20070620,20070621,20070622,20070625,20070626,20070627,20070628,20070629,20070702,20070703,20070705,20070706,20070709,20070710,20070711,20070712,20070713,20070716,20070717,20070718,20070719,20070720,20070723,20070724,20070725,20070726,20070727,20070730,20070731,20070801,20070802,20070803,20070806,20070807,20070808,20070809,20070810,20070813,20070814,20070815,20070816,20070817,20070820,20070821,20070822,20070823,20070824,20070827,20070828,20070829,20070830,20070831,20070904,20070905,20070906,20070907,20070910,20070911,20070912,20070913,20070914,20070917,20070918,20070919,20070920
NCC,0.011362407,0.011268191,0.011272454,0.011819078,0.011795487,0.011405441,0.011629715,0.011320683,0.011156743,0.012472597,0.012187732,0.011762803,0.01141003,0.011135546,0.011003913,0.011262391,0.010929038,0.011190775,0.01148644,0.010624519,0.011136987,0.012059547,0.012321907,0.012814803,0.013949942,0.017036217,0.018850399,0.019624881,0.020198923,0.02077287,0.021213517,0.021824953,0.02349132,0.024808286,0.026293477,0.025907943,0.027060471,0.027040186,0.027183748,0.027740472,0.030480395,0.034001299,0.034213857,0.03363211,0.03204135,0.029813805,0.027414551,0.026501358,0.025938242,0.024900991,0.022617462,0.018801159,0.017325695,0.016847895,0.017152664,0.017294234,0.017741423,0.019153291,0.019729779,0.019432952,0.018872204,0.018104062,0.018801292,0.018945523,0.018490134
NDAQ,0.023647978,0.020987838,0.02085594,0.020970504,0.020622923,0.02020436,0.020364306,0.020606985,0.020051731,0.019927235,0.018954444,0.018825102,0.018479103,0.018211054,0.018145443,0.017889847,0.017518393,0.018315744,0.018793696,0.018715149,0.02023812,0.020323578,0.020101183,0.020024,0.020567086,0.022260121,0.023374476,0.023388742,0.024436957,0.026062598,0.025538187,0.025697169,0.027089417,0.028437931,0.028932521,0.029222331,0.029651027,0.028697064,0.028239976,0.029071353,0.030741515,0.03310633,0.034155945,0.034473424,0.034873187,0.033634132,0.032042282,0.032148469,0.032162403,0.029715512,0.027460271,0.025362696,0.023032359,0.021680006,0.019910508,0.019711101,0.019809294,0.019605742,0.019422945,0.019855684,0.019930842,0.019962547,0.02116572,0.02083853,0.022506689
NEM,0.013211934,0.016159699,0.016099467,0.015168547,0.014830466,0.014869518,0.014810676,0.014723138,0.014235809,0.015295984,0.015100041,0.014810876,0.014648196,0.014865861,0.014529596,0.014140829,0.01405108,0.013935948,0.013949538,0.013224518,0.013292863,0.013209552,0.012845444,0.012678253,0.013268673,0.014617381,0.015654857,0.016169616,0.016787397,0.017820913,0.018544611,0.019315325,0.020599908,0.021559067,0.021771513,0.021460474,0.021243525,0.021079089,0.021650368,0.020982847,0.022701943,0.022639161,0.022477992,0.022016616,0.021841731,0.021246933,0.020426671,0.020085321,0.021605417,0.020954639,0.019019381,0.017976713,0.017251243,0.017122269,0.017343129,0.017788005,0.018553627,0.018905476,0.016802494,0.01698069,0.016841597,0.017219604,0.01805822,0.018530191,0.018136857
NI,0.014113848,0.014847396,0.014738491,0.015473357,0.015645977,0.015240142,0.014854457,0.014664241,0.014900748,0.018369056,0.018435692,0.018051858,0.017616973,0.017442717,0.017256562,0.016904991,0.01663588,0.016670616,0.01656533,0.013119974,0.013027883,0.013425891,0.013568078,0.013205545,0.013513964,0.014944198,0.016000492,0.017001233,0.017046444,0.018001567,0.023605412,0.024690757,0.025975794,0.02672286,0.026980551,0.027491162,0.029039318,0.029542556,0.029939705,0.030659358,0.027711106,0.028515755,0.028499697,0.028240931,0.027667936,0.026052479,0.024038812,0.022902592,0.022395558,0.020734968,0.018210758,0.01632063,0.0152658,0.014971944,0.014981849,0.015227748,0.015040217,0.014647356,0.014659054,0.014365981,0.013972466,0.013509862,0.014365534,0.014335065,0.013911393
NKE,0.011204763,0.013319748,0.013160361,0.013606557,0.01459109,0.015725274,0.015440839,0.015412731,0.015047336,0.014746441,0.01503631,0.014960818,0.014564415,0.0141046,0.013370628,0.012324584,0.0120839,0.011635979,0.011412054,0.011397869,0.010921074,0.010994841,0.011126678,0.011529985,0.01208686,0.013209645,0.014052853,0.014607517,0.015327357,0.016274249,0.016645695,0.017065639,0.018165603,0.018827804,0.018940121,0.020161133,0.021596384,0.021826655,0.022302677,0.022265023,0.023815616,0.024544113,0.024454601,0.023708403,0.02329457,0.021168527,0.018635712,0.01787919,0.016762699,0.015913609,0.014365607,0.012927767,0.012385767,0.012315681,0.012332198,0.012656297,0.013395559,0.013319021,0.013524766,0.013639267,0.013538276,0.013596856,0.014459533,0.014857485,0.015049111
NOC,0.007622889,0.008516358,0.009146987,0.00897958,0.009039599,0.008930885,0.008520763,0.008485053,0.00840844,0.008653456,0.008485628,0.008032773,0.007649291,0.007738326,0.007751833,0.007675663,0.007647571,0.007446896,0.007311379,0.007192531,0.007277113,0.007616806,0.00794402,0.008321207,0.008870492,0.009695897,0.010536355,0.011265724,0.01176135,0.012175949,0.012675662,0.013353255,0.013832139,0.013909939,0.013549635,0.013849244,0.014231675,0.014418421,0.014846387,0.014843785,0.015896912,0.016063924,0.016127778,0.015940519,0.016144169,0.015183572,0.014381636,0.013879625,0.013433227,0.0129039,0.01214087,0.011306073,0.010656573,0.010658481,0.010483385,0.010834815,0.011070404,0.011137695,0.01113552,0.011270906,0.010944287,0.011078554,0.01153163,0.011261572,0.010854355
NOVL,0.016020383,0.012969699,0.015769818,0.015219842,0.015178693,0.014596015,0.014312174,0.014183678,0.01375747,0.014275454,0.013549153,0.013828742,0.012660105,0.013385469,0.012819791,0.012827066,0.012313552,0.012429499,0.012463656,0.011923556,0.012287248,0.012908322,0.01283576,0.012183488,0.013238681,0.013813042,0.015395431,0.016128317,0.017961039,0.01852029,0.01950086,0.018909104,0.020572785,0.020870987,0.020754772,0.021909608,0.023765598,0.027398903,0.027722296,0.027560711,0.027477356,0.029531743,0.029464439,0.029914127,0.030335815,0.029679358,0.027206929,0.022756988,0.021460037,0.021843304,0.022985844,0.020964683,0.019775461,0.019405861,0.018765117,0.018045767,0.018182935,0.018015984,0.01814534,0.017486086,0.016157787,0.016237547,0.016858136,0.017074649,0.017027863
NOV,0.018098452,0.018401973,0.018877382,0.019445254,0.018795139,0.019556619,0.019569414,0.019419187,0.018763461,0.018644217,0.018803738,0.018553364,0.018175946,0.017697965,0.017962946,0.017247336,0.016584415,0.016167679,0.016636766,0.016488049,0.015859651,0.015795781,0.01626036,0.016513916,0.018229022,0.020554551,0.02301242,0.025054412,0.025482777,0.028056035,0.029860476,0.03200511,0.034235486,0.035987986,0.035829991,0.035632064,0.035761418,0.035167924,0.035806489,0.035100735,0.037762266,0.038274367,0.037777337,0.037847183,0.036844375,0.036017732,0.034100158,0.033156939,0.032318582,0.030832262,0.026906685,0.02532884,0.023700834,0.022146247,0.022034367,0.02140431,0.021603535,0.022254051,0.022098421,0.021869083,0.022014405,0.021306766,0.02147926,0.021030709,0.020439216
NSC,0.015555905,0.01582507,0.015345759,0.015275124,0.014530664,0.01447124,0.014122315,0.013937268,0.013694578,0.015440633,0.015150445,0.014786833,0.014508048,0.014873818,0.015550318,0.015428487,0.015431097,0.015789773,0.016268288,0.015084755,0.015163658,0.015412045,0.015662385,0.015950718,0.01706867,0.018621158,0.020463013,0.02140699,0.021598446,0.022614223,0.023755939,0.024770012,0.026036084,0.026179995,0.025679536,0.026706891,0.027952802,0.027658845,0.028506376,0.028940374,0.031093713,0.031612709,0.031239877,0.031253396,0.030790087,0.029198736,0.026744397,0.026958758,0.026127608,0.024021953,0.021431212,0.020379483,0.019752165,0.018891207,0.018683871,0.018116311,0.017882536,0.016797463,0.016389404,0.016738356,0.016205442,0.015585725,0.016045988,0.016731846,0.016671999
NSM,0.014128566,0.015068636,0.015659305,0.014980967,0.015234004,0.015053129,0.014895188,0.014971195,0.014861615,0.015524087,0.01543195,0.015386595,0.015174735,0.015629146,0.015455075,0.015470969,0.015143422,0.01474746,0.015098683,0.014602632,0.014866887,0.014750235,0.014505511,0.015434801,0.015785668,0.016954981,0.018009226,0.018977409,0.019245302,0.02079293,0.02115748,0.021650216,0.022790192,0.02219931,0.023225085,0.023829111,0.024886059,0.025050427,0.025367315,0.024860314,0.026724569,0.027475719,0.026807474,0.026288244,0.025050429,0.023253083,0.021541925,0.020460975,0.01957342,0.018420784,0.016256693,0.015369721,0.015612065,0.01534069,0.015947604,0.016577885,0.0168584,0.016952394,0.016850875,0.016542491,0.016014519,0.015189142,0.014681901,0.014645258,0.013648523
NTAP,0.022584218,0.025082077,0.024268111,0.022227696,0.021545236,0.020474705,0.019562953,0.019274362,0.018601133,0.018100555,0.017055532,0.015935469,0.015115529,0.015434099,0.014874451,0.014982115,0.015214984,0.01507392,0.01539726,0.016088458,0.016552668,0.016963809,0.017305728,0.017265899,0.018064058,0.019559728,0.020468944,0.021434598,0.022335077,0.023672108,0.024509374,0.026537764,0.027533421,0.028839358,0.030059331,0.030254107,0.031517402,0.031988035,0.032404345,0.032019269,0.034032453,0.032718021,0.032389385,0.031362411,0.030256267,0.029291988,0.027102587,0.025811889,0.024545513,0.023309706,0.020797331,0.020490001,0.019304095,0.018805161,0.018698013,0.018331003,0.018776299,0.019017338,0.019493576,0.019170974,0.018535737,0.017415089,0.018716334,0.018981852,0.018710679
NTRS,0.009763685,0.010894039,0.011938453,0.011689129,0.011709489,0.011549083,0.01110709,0.011039018,0.011197992,0.012322733,0.01215324,0.011594796,0.010923304,0.010930436,0.010670008,0.010578716,0.01042075,0.010242605,0.010095023,0.009754696,0.010237373,0.01135386,0.011828044,0.012412222,0.01332405,0.014915526,0.016281896,0.017100611,0.017719362,0.018356911,0.019211655,0.019492457,0.020594078,0.021526936,0.022304309,0.024993444,0.027258191,0.028503607,0.02905353,0.029424099,0.031753769,0.034612345,0.035162538,0.034885297,0.034427288,0.031099423,0.028642319,0.026921877,0.026465143,0.025118082,0.022509355,0.019819761,0.018494129,0.017654911,0.017561796,0.01751413,0.017221738,0.017942799,0.017636718,0.017320116,0.016959469,0.015910625,0.016496464,0.016712226,0.016443593
NT,0.015168607,0.015417837,0.014401858,0.014791542,0.015020403,0.014994278,0.014859893,0.014485313,0.013800658,0.013616377,0.014477527,0.013821581,0.013919036,0.013577716,0.012946971,0.012984687,0.01283715,0.012729151,0.01365896,0.014702068,0.013786655,0.014763395,0.014699749,0.015057349,0.016009318,0.016768046,0.017922191,0.018506591,0.018942501,0.019039611,0.019912099,0.020228674,0.022855799,0.023583762,0.024055944,0.02435462,0.024175898,0.025007391,0.025103695,0.025134603,0.026656198,0.027812552,0.025991809,0.025150576,0.024022964,0.023286854,0.02282057,0.022083363,0.021423332,0.020931471,0.018426301,0.016380374,0.015904431,0.016625617,0.017074365,0.016635932,0.016695277,0.016486931,0.016616214,0.01677923,0.017601702,0.017520737,0.018413757,0.017977651,0.017664052
NUE,0.015738289,0.019426401,0.020730721,0.019584132,0.019736636,0.020315946,0.020067627,0.019802624,0.019359809,0.0190886,0.019002822,0.018124569,0.017218542,0.017496544,0.017469518,0.016689699,0.016194984,0.016246565,0.01642763,0.016672547,0.017647161,0.018240476,0.018469259,0.01870386,0.019138119,0.020700823,0.023270377,0.024302942,0.025126086,0.026326719,0.026229024,0.026673206,0.028631855,0.029377524,0.029751144,0.030170832,0.031225766,0.031513763,0.032162156,0.032882244,0.038167661,0.040561387,0.040680757,0.041417811,0.042909126,0.042687738,0.040159622,0.039465549,0.038621112,0.037081893,0.032352665,0.029516523,0.027517513,0.026147789,0.024161174,0.023261206,0.023283202,0.023165429,0.023361885,0.022823046,0.022353631,0.022499992,0.02318277,0.023470035,0.023373104
NVDA,0.016695818,0.020108506,0.020830815,0.021268981,0.021470429,0.021251455,0.021113087,0.020476377,0.019727425,0.019520106,0.018888915,0.017519481,0.016790191,0.016154862,0.015529752,0.01472939,0.014122359,0.013663092,0.013892227,0.013976607,0.014655919,0.015468193,0.016369045,0.016941494,0.01820431,0.020600322,0.022136279,0.023369926,0.024665309,0.02687599,0.02761348,0.028750737,0.029741604,0.030587136,0.031463409,0.03300052,0.036232862,0.037341295,0.03698831,0.036446047,0.038494973,0.039093321,0.038321517,0.037785348,0.036060957,0.033139946,0.028917196,0.02737004,0.027012875,0.02554717,0.02368479,0.021719615,0.021368117,0.021415138,0.021236895,0.021349262,0.022385524,0.022580918,0.022922166,0.022676587,0.021830625,0.022085493,0.023091005,0.022647436,0.023159312
NVLS,0.013732545,0.016492686,0.017258751,0.017155764,0.017423116,0.017471886,0.017851486,0.017477105,0.017294756,0.016770616,0.016547485,0.015655252,0.014896087,0.014740534,0.014185693,0.013782922,0.01290672,0.012825565,0.015417167,0.016281337,0.016525259,0.017107731,0.017518706,0.017992127,0.018603141,0.019942086,0.021035411,0.021546332,0.019399442,0.0201291,0.020086405,0.020208429,0.020745719,0.02113749,0.021336768,0.022215278,0.0233749,0.023189158,0.02353419,0.023023993,0.024994543,0.025698057,0.025246002,0.024427618,0.024227135,0.022346241,0.020384278,0.019983443,0.019215208,0.018807218,0.017091408,0.01605888,0.015693458,0.015382255,0.01493476,0.0146793,0.014623166,0.01434215,0.014099518,0.013701832,0.013232473,0.01304021,0.014008385,0.014875997,0.014905185
NWL,0.011272341,0.012332061,0.012588634,0.012268868,0.012051328,0.011824737,0.012037297,0.011707452,0.011541033,0.01171223,0.011494624,0.011248096,0.011052721,0.011084384,0.010965536,0.010893918,0.010458463,0.010365238,0.010208114,0.01029924,0.0103605,0.010602061,0.010572121,0.010817885,0.011260324,0.013935419,0.015373035,0.016181789,0.016697002,0.01761381,0.017952601,0.018367843,0.019116038,0.019310412,0.019428118,0.017658722,0.017849802,0.018644332,0.01916693,0.018502938,0.019152052,0.020017932,0.019910342,0.01954449,0.01915996,0.018720638,0.017442505,0.016268794,0.015417219,0.015044679,0.014417515,0.013021794,0.012345502,0.012716562,0.01281623,0.012728726,0.012687663,0.012398325,0.012891818,0.012619753,0.012332138,0.014080788,0.014995384,0.014996185,0.014734172
NWS,0.008742929,0.010083807,0.01050927,0.010987444,0.010838085,0.010844314,0.010830499,0.011073138,0.010742965,0.011258492,0.011231273,0.010884748,0.010752273,0.010550724,0.01029175,0.009849073,0.010098468,0.009326359,0.009401165,0.008696134,0.008534004,0.008784993,0.008470657,0.008260684,0.008776423,0.009802978,0.00985529,0.010688556,0.011489655,0.012454139,0.013223822,0.013491612,0.01445879,0.015965529,0.01617006,0.016279544,0.017281111,0.017013648,0.016774481,0.016729588,0.017644669,0.018477374,0.018352066,0.017329332,0.017039687,0.016570234,0.015388108,0.01524706,0.015025693,0.014116619,0.012824368,0.011740505,0.011377401,0.011255594,0.011344894,0.011353357,0.011253298,0.011267171,0.011135677,0.012297615,0.012258625,0.012140635,0.013742998,0.013724292,0.013454047
NX,0.016398471,0.019090188,0.01859154,0.018258279,0.018308985,0.018452433,0.018431199,0.018409877,0.017978308,0.017817153,0.01749139,0.016799035,0.016309306,0.016252177,0.016041052,0.015712092,0.015191863,0.014634137,0.014897808,0.014738337,0.015028002,0.015670138,0.016047978,0.016086365,0.016593461,0.018202089,0.019738446,0.020981219,0.021306921,0.022337474,0.022818256,0.022890845,0.024917158,0.0268352,0.028795303,0.030055654,0.030563012,0.030557409,0.030338326,0.029911427,0.034231113,0.035704226,0.034772702,0.033833301,0.031995276,0.029994268,0.028605467,0.028655146,0.02950421,0.030121947,0.026608767,0.025770638,0.025099262,0.024953067,0.02491588,0.024661708,0.026173629,0.026056362,0.025540477,0.024446942,0.02408653,0.023117142,0.023656648,0.024046605,0.023888579
NYT,0.00535349,0.01324239,0.01366018,0.012327981,0.012278816,0.011896597,0.011479191,0.011289175,0.01140362,0.012348024,0.012890755,0.011252862,0.010469248,0.010585314,0.010326907,0.010259431,0.010404672,0.01053963,0.010073105,0.008816882,0.008619341,0.009593191,0.009737739,0.010168055,0.01116679,0.014366742,0.015192438,0.016122064,0.018774129,0.019957132,0.020468058,0.021014216,0.023429107,0.024568396,0.02485343,0.023913576,0.023934481,0.023415412,0.021911637,0.021425784,0.023156314,0.024103794,0.022160533,0.021008581,0.020345247,0.018476011,0.017574409,0.016907522,0.015944536,0.015872357,0.014819838,0.013557721,0.014325042,0.013994553,0.013871648,0.013795273,0.014185417,0.014586647,0.014855596,0.01516829,0.014524693,0.01478796,0.0143836,0.014749256,0.014588161
NYX,0.015439853,0.016699698,0.016659836,0.016626877,0.015951266,0.016593271,0.016412544,0.016355854,0.015733659,0.015613512,0.015693651,0.015864463,0.015563215,0.01592501,0.016833084,0.016486538,0.016600958,0.016625852,0.017144047,0.017266772,0.017031065,0.016551032,0.016771863,0.01628344,0.016094515,0.017441004,0.019207603,0.019742915,0.020480002,0.021701138,0.022967919,0.024245608,0.026217595,0.02787591,0.028479064,0.028969731,0.028706962,0.028604435,0.028283516,0.02798172,0.030237975,0.030965034,0.029981224,0.029134977,0.028319983,0.026664413,0.025099191,0.02443956,0.024026335,0.023250792,0.01986166,0.017677385,0.016706462,0.015844028,0.015311929,0.015666764,0.015849158,0.015768772,0.015632582,0.016070062,0.016424306,0.016349388,0.016935464,0.017764121,0.019037947
ODP,0.011972685,0.013798006,0.014568281,0.016023277,0.01558356,0.015118626,0.014829621,0.015621482,0.015427922,0.016692761,0.016452303,0.015992055,0.01547742,0.015112781,0.014930314,0.015367161,0.015261355,0.014194694,0.014076412,0.012795522,0.012952241,0.013601821,0.013947623,0.014074873,0.015529523,0.017445588,0.018948821,0.019942472,0.020859348,0.021421109,0.021580247,0.021736341,0.023103896,0.023957536,0.023482199,0.023043749,0.026267383,0.02697262,0.027337019,0.027961633,0.030228394,0.031932072,0.031358405,0.030451465,0.029686176,0.027916689,0.023232137,0.02207072,0.020507458,0.019274255,0.017454654,0.015159265,0.014371213,0.014337111,0.01595082,0.017469086,0.018500814,0.01863679,0.019791456,0.020677223,0.020793592,0.021168943,0.022855624,0.02324665,0.022563691
ORCL,0.012293544,0.011585595,0.011492528,0.012204952,0.012944737,0.012989388,0.012667309,0.012640657,0.012200199,0.011615387,0.011236461,0.011139073,0.010717925,0.010633873,0.010097415,0.009955906,0.009791531,0.009622383,0.009689193,0.010239404,0.010295075,0.010672347,0.011086406,0.011550535,0.012010414,0.013102343,0.0144555,0.015361809,0.016023345,0.017321419,0.018038469,0.018895223,0.019757002,0.020155446,0.020211127,0.01988016,0.020990098,0.020571653,0.020855044,0.020236591,0.02183244,0.021700642,0.021280151,0.020674526,0.020655893,0.020137899,0.01806968,0.017525539,0.01678404,0.016133395,0.014665927,0.013762133,0.014377278,0.014599432,0.014441305,0.014395296,0.01458606,0.015132678,0.015244199,0.015113016,0.014536613,0.014685751,0.014294712,0.013995106,0.014318807
OXY,0.016299453,0.016876578,0.015898832,0.015476812,0.015296842,0.016110087,0.016211223,0.015996019,0.015461389,0.014939613,0.014664024,0.014161375,0.013931779,0.013952246,0.013957748,0.013978542,0.01380581,0.014003463,0.014285928,0.015464325,0.015486617,0.015693806,0.016243121,0.016779472,0.017874424,0.018992354,0.020926183,0.021913224,0.022767074,0.024007787,0.025044125,0.026519933,0.027668692,0.028780565,0.0291072,0.028934687,0.02814381,0.027542082,0.027291541,0.026315933,0.027263202,0.027593189,0.026916293,0.025762093,0.024643043,0.023584527,0.022461109,0.021767309,0.021216284,0.020724488,0.019149697,0.017427556,0.016908839,0.016369136,0.016517077,0.016560156,0.016981213,0.017532566,0.018200137,0.017478549,0.017097449,0.01707084,0.01739382,0.017830747,0.017136683
