,20070620,20070621,20070622,20070625,20070626,20070627,20070628,20070629,20070702,20070703,20070705,20070706,20070709,20070710,20070711,20070712,20070713,20070716,20070717,20070718,20070719,20070720,20070723,20070724,20070725,20070726,20070727,20070730,20070731,20070801,20070802,20070803,20070806,20070807,20070808,20070809,20070810,20070813,20070814,20070815,20070816,20070817,20070820,20070821,20070822,20070823,20070824,20070827,20070828,20070829,20070830,20070831,20070904,20070905,20070906,20070907,20070910,20070911,20070912,20070913,20070914,20070917,20070918,20070919,20070920
APA,84.50500107,85.90499878,85.07500076,83.65999985,80.4840004,81.02000046,81.13499832,81.50599899,82.56999969,83.23800049,83.32999878,84.12900085,84.16700134,83.22400208,83.5219986,84.82599869,86.19499969,85.61499786,85.48700027,87.58400192,88.82999878,86.60799866,86.29500198,84.4530014,84.72999954,82.05199966,80.97500076,81.00300064,80.76499939,81.04499817,80.73099823,78.27099838,78.20699997,79.76900024,81.25,81.6030014,81.40100174,80.91300125,79.48700104,76.55299759,75.96100159,76.66700058,76.06699905,74.65899963,74.35999756,75.71199951,76.21500015,75.28199921,73.59499741,75.41499863,76.33000031,77.28800201,79.38499832,79.13999939,80.41300049,78.81600189,79.16999969,80.18000031,82.12300034,81.86999893,83.22299957,84.23300018,86.76399918,88.10000229,88.925
APC,53.76000023,54.84000015,54.14300041,52.8599987,51.29000092,52.21500015,51.5220005,51.96500015,51.89999962,52.1029995,52.34500122,52.21999931,52.41699905,51.75300064,51.69599991,51.97800102,52.44499969,52.2890007,52.43899956,54.04600029,54.79099922,53.97500038,52.98500061,51.24300079,51.6400013,50.05099907,49.60000038,50.00499916,50.33499908,51.29500008,51.71700058,49.83500099,50.45099945,50.41499901,50.39500046,47.79199982,48.55400047,49.3840004,48.51600113,47.13600044,47.56500053,48.55699997,48.59000015,48.14899979,48.71500015,48.86999893,49.42099991,48.62099991,47.35000038,48.14600067,48.56999969,48.92000008,50.05500031,50.18099937,50.57599983,49.78300018,49.8200016,50.31500053,50.51199989,50.67499924,50.62199936,50.69700012,52.04500008,52.72200012,52.9299984
APD,81.36999893,82.5230011,82.42299881,81.36999893,81.77799835,81.59599915,79.99499893,80.26300278,80.81599884,81.44800034,81.0399971,80.98500061,81.74299927,80.40000153,82.32699966,85.85800018,86.86799927,87.55299988,87.80700073,87.83299866,88.83600159,88.44000244,88.28399963,87.57700119,90.24000168,89.46300201,86.15000153,87.80600052,86.41200104,87.60399933,87.25699844,85.45100174,86.49499893,88.85599976,90.76800003,88.87800064,88.59899826,88.79100113,86.8239975,83.10899887,81.92300034,84.88700027,86.09600067,85.98700027,88.64999771,87.35399933,88.96299973,88.63899918,86.47999954,88.21600037,88.46200027,89.85699997,90.61599808,90.69799957,91.78700027,88.89300003,88.28299942,88.03499985,88.14300003,88.33699951,88.1640007,88.30000076,92.4960022,93.25499725,92.97499847
APOL,48.14999962,49.52000046,49.07199936,49.95199966,51.47799988,50.5079998,50.81999969,58.38999939,58.09100037,57.97699966,58.47600021,60.57499886,60.85600014,60.87400093,61.27500076,62.64500046,62.78899994,62.51299973,62.39599876,63.00899925,62.79500008,63.59900055,63.99499893,63.63500023,63.19499969,63.41200027,60.72500038,61.0079998,59.09900017,58.2409996,58.99500084,58.50499916,61.13999939,62.92500114,60.7650013,58.27499962,57.37400017,57.98000145,57.46000099,56.38999939,55.54700012,55.81499863,55.22100105,55.65500069,57.74499893,57.73500061,58.96800003,58.30500031,57.375,58.88099937,58.47299881,58.6220005,59.02200089,58.89199905,58.79599991,58.89999962,59.55200119,59.09499931,57.04999924,55.85000038,55.07999992,53.79999924,56.81999969,57.54500008,57.09400063
ASH,62.48300095,62.76499939,62.15200005,61.86500015,62.12600021,63.05000114,64.07599945,63.7409996,64.79999924,65.57599869,65.49000168,65.2899971,64.50999832,64.17299881,64.98100052,65.80900116,65.77000046,65.31000137,65.14500046,65.61099854,66.2370018,64.97700043,65.05500031,64.27500153,64.11199722,62.77000046,61.13900108,62.02599945,61.09200058,61.84499931,61.65999985,59.52499962,59.50499916,58.34000015,55.45,51.00499916,55.3579998,56.48200035,56.33900108,54.12900009,54.84000015,54.29500008,56.42000008,56.78999977,58.16499901,59.34000015,60.29299965,58.97700043,58.53499985,59.47200012,59.2560009,59.70699997,60.15999947,60.24600067,60.01499939,58.89999962,57.3529995,58.54000092,58.93499947,59.4840004,60.00499916,60.14099998,62.88900108,62.64200096,62.625
ATG,39.91300049,39.86000061,39.88500023,39.98000145,39.74499893,40.35699921,40.13500023,40.4529995,40.8810009,40.97099991,40.76599884,40.81300011,40.94499969,40.15799942,40.44699936,41.2,41.28599968,41.01499939,40.85499954,40.77699928,40.95999908,40.39800034,40.65299911,39.35000038,39.71199989,38.69499969,37.88200073,38.125,37.66699944,38.26499939,39.02799988,37.79999924,37.97500038,38.21000099,37.05600052,36.27899933,38.40200005,38.3200016,37.56800003,36.51499939,37.97300072,37.80900116,37.76500015,38.08800049,38.78199921,39.03999939,39.53000069,39.05300064,38.32500076,39.46100006,39.56800003,39.70499992,40.06500053,39.31600075,39.35499954,38.95000076,38.97999954,39.34300079,39.70499992,39.73500061,39.93699989,39.44999886,39.81899986,39.92400093,39.73500061
ATI,108.1810005,108.912999,106.9630013,105.7279991,103.0169998,103.3100014,105.2399979,104.7350006,108.2619987,108.8720016,108.6059998,107.5919991,107.4329994,108.1110008,109.8190002,114.1630005,114.8400002,113.8799988,113.4989998,114.1240005,115.9489998,112.956002,113.6409988,110.3269997,107.9720001,105.6149979,102.3130005,106.6490005,104.8780006,104.568998,105.75,102.6209984,101.9570007,101.6439995,106.8080017,104.8630013,99.54699936,97.27000122,93.30500031,90.18500061,87.7929985,92.08299789,94.06799927,97.29099884,97.30299911,95.23000031,98.12900085,97.58000107,92.64599991,96.30699997,95.35499954,99.15600281,100.3620003,97.08300171,97.33299866,94.80799866,92.15800018,93.11999893,91.18999863,91.98099976,95.10599976,94.67200165,102.2580009,103.0950012,103.3150002
AVB,123.0999985,121.4560028,121.2150002,119.5669983,117.7429985,121.3499985,119.5869987,118.6650009,122.2900009,123.3120003,124.8629997,124.1310013,123.2839981,119.7150002,119.1769997,121.1389992,122.6240021,121.9200005,120.9769989,119.5380005,119.5910011,116.9669991,115.2880005,112.5159981,111.9949989,109.2619987,107.045002,108.2980003,107.1569984,113.6800003,114.3060005,109.7269989,111.4559998,116.2119995,120.3720009,120.4290001,115.9419991,112.3419991,108.075,106.0579987,112.6099991,113.1080002,115.5950005,117.4529991,115.8529999,115.3640015,114.0779991,112.568,109.8660011,111.7189987,112.4640007,114.1009987,115.8910019,113.3289986,113.6509979,111.2279991,110.8590004,113.0229973,114.2900002,116.4099998,115.7110008,115.0509995,117.3040009,117.9530014,116.2400017
AVP,37.23000145,37.44499969,36.85499954,36.53100052,36.55999947,36.68499947,36.78499985,36.72900124,36.73500061,37.68199997,37.87999916,38.21400032,38.25499916,38.06500053,38.45499992,39.56500053,39.07700043,38.88600044,39.44499969,39.41699982,40.11299934,39.42099991,39.96100082,39.64799995,40.07100105,39.26699982,38.67499924,38.78499985,35.91600075,34.61500015,34.89300117,35.01499939,34.88500023,34.1099987,35.26499939,34.73500061,34.17899857,34.54500008,34.07999992,33.90499878,33.51399918,34.14100113,34.44599915,34.09900055,34.4470005,34.19499969,34.49500084,34.36100044,33.6989994,34.05500031,34.20499992,34.35499954,33.7420002,33.12999916,33.23999977,32.3230011,32.00499916,33.07200127,33.10499954,33.48800011,34.04900093,33.75499916,34.67000008,35.07999992,34.70800056
AVY,66.57500076,66.72999954,66.46500015,66.02000046,65.52900085,66.3900032,66.14500046,66.38300171,67.00500107,67.2890007,67.27900162,67.26200104,67.36000061,66.63600159,66.62800064,68.10099869,68.32799911,67.90499878,68.10499802,67.79900131,68.43400116,67.74700089,66.99200058,63.44199982,65.91600113,63.22200089,62.22700005,62.29999924,61.31600075,61.78000069,61.32500076,59.65900002,60.19499969,60.15500069,60.4939991,59.75599937,59.68900032,59.49199944,58.22500038,57.875,56.63399963,57.06100044,57.78099937,58.29899979,59.47400055,59.93499947,60.8529995,60.33499947,59.47800102,60.00499916,59.98500061,59.7220005,60.08299942,59.66799965,59.79399986,58.42499924,56.38700027,56.18900032,56.26499939,55.69100037,55.26599922,55.83000031,56.99300079,57.48500061,56.83799973
AW,13.875,13.99499989,13.86499977,13.7750001,13.57499981,13.66499996,13.57999992,13.44999981,13.63500023,13.87500019,13.9749999,13.86499977,13.89499998,13.59000015,13.70499992,13.79500008,13.93499994,13.76800013,13.86000013,13.89499998,13.81099997,13.66900005,13.7750001,13.30500031,13.29500008,12.72799997,12.69499969,12.59500027,12.86999989,12.84800005,12.56500006,12.61499977,12.72199984,12.61000013,12.28099995,11.90499973,12.43400002,12.86499977,12.58700008,12.05500031,12.11400003,12.146,12.2249999,12.28499985,12.49499989,12.70699997,12.83500004,12.75500011,12.47999992,12.74499989,12.57499981,12.76500034,12.94499969,12.79500008,12.82499981,12.54500008,12.51500034,12.49499989,12.61499977,12.63500023,12.71500015,12.71500015,12.85500002,13.03499985,12.96000004
AXP,62.05000114,62.64999962,61.86499977,61.80999947,61.36499977,61.56099968,61.25800056,61.16300049,61.82200127,62.84999962,61.40499878,61.48500061,62.34499931,60.2529995,60.2689991,63.37699966,62.79500008,61.89999962,64.80500031,65.12000122,65.45999908,64.43000107,64.55500031,61.26900063,61.70199966,60.10500145,58.57900047,60.16600075,58.43699989,59.58500061,60.95200005,57.5,60.23999977,60.39500046,62.86800003,60.7970005,60.63500023,59.36199913,57.34699974,56.79099998,58.57500076,58.77499962,58.61000061,59.16499901,60.12000046,60.08499908,60.86099892,59.95499992,57.42100067,58.1390007,57.73200111,58.55099983,60.79600029,59.26999855,59.41500092,57.76000023,58.65099945,59.30500031,59.52000046,60.53899918,58.92000008,58.17900047,60.85499954,61.04400024,60.10499954
AYE,50.67499924,50.73600044,50.36399956,50.67200012,51.71999931,52.36299934,52.05500031,51.77199974,52.63500023,52.73699989,52.97500038,53.09599953,53.64900017,53.09500122,53.1689991,54.52699966,55.84900093,55.11699982,55.06999969,55.55600052,56.88700066,55.57500076,55.78999901,53.5230011,53.47100105,52.2989994,52.19499969,52.76999855,52.25,54.09500122,54.06099968,52.51899986,54.14999962,55.63700066,56.19499969,53.90499992,52.6909996,53.00899963,52,50.59000015,49.81899986,51.39900017,51.15199966,51.50499992,53.05500031,53.78899994,53.98899994,51.97599983,51.48500023,52.67500114,51.34100113,51.50499916,53.12999916,52.40499878,52.72400055,51.57999992,51.64400063,52.16499977,52.19499969,52.30600014,52.02100029,51.53899994,52.26499939,53.53499985,53.02100029
AZO,137.7699982,137.0500031,137.2570023,137.072998,136.0469986,137.1800003,136.8709991,136.5050018,137.8330002,139.2769974,140.0170013,139.9800034,138.4689987,135.0100021,135.3529984,134.5800018,135.8450012,135.1429962,135.6050034,134.4809982,135.6649994,133.5970001,133.6490005,131.4,128.8360046,127.3309982,127.4049995,129.2429993,126.9290001,126.204998,127.7949997,122.0799995,124.3349991,123.6409988,122.3300018,116.7789986,115.7530014,118.8869987,115.6870003,114.2040009,113.2259995,118.0850014,118.5899986,119.8550011,122.7590012,120.6539986,123.1470016,121.0190002,115.6800003,121.2309982,120.181002,121.295002,119.0549988,114.4470024,114.7220009,111.5749969,110.5250015,110.7449989,108.2320007,109.0580009,109.9410019,108.4720016,113.0030022,114.5230003,113.8039993
A,38.68800011,39.13500023,38.59499931,38.50199966,38.40500069,38.53999901,38.50499916,38.39399872,39.225,39.78600082,39.60099983,39.79500008,39.91999969,39.75499916,39.85499954,40.38500023,39.97100029,39.86900063,39.80999947,39.5730011,39.86499977,39.41100006,39.76999855,39.22500038,39.15000038,38.47500038,37.65999985,38.05899963,38.17299995,38.18399849,38.59499931,38.02799911,38.26499939,38.23500061,38.48999977,36.00499916,35.77099915,36.39300117,36.39899979,32.4079998,32.84000015,33.77699966,33.58600082,33.90499878,34.39300079,34.65500069,35.17099915,35.17200012,34.66500092,35.58500099,35.86399994,36.36099968,36.41700058,36.1099987,36.55500031,36.30700073,36.04500008,36.30000076,36.25500107,36.36399956,36.16499901,36.02499962,37.18499947,37.20800056,36.9909996
BAC,49.95499992,49.91499901,48.97500038,48.85799904,48.80500031,49.19499969,49.10499954,48.85000038,49.31500053,49.52099953,49.3609993,49.12999916,48.82500076,48.36499977,48.55900116,49.53499985,49.48600044,49.60299988,49.82800064,49.3340004,49.24300041,48.27199898,48.125,47.15500069,47.92499924,47.4299984,47.40500069,47.72999954,47.40099983,47.63500023,47.79500008,46.99500084,48.16499901,48.69199982,49.625,48.44099884,48.61599998,48.46000099,47.81999969,48.23500061,50.2420002,51.73500061,51.30500031,51.32999992,51.63900032,51.83000069,51.86499977,50.82500076,49.70700035,50.55000114,50.17099915,50.68599854,51.08500099,49.9140007,49.75800056,49.01299934,48.92900009,49.48500061,49.36499977,49.8720005,49.97700081,49.47500038,51.22500038,51.09000015,50.73800011
BAX,57.04500008,56.76999855,55.66299934,55.04500008,54.48800011,56.23500061,56.30200081,56.31800117,57.76499939,58.01800003,57.89899979,58.01299973,57.87799988,56.93499947,58.03699989,58.49500084,58.54500008,58.79500008,58.79399986,58.625,55.6099987,55.42499924,56.57999992,55.11499977,53.45200005,52.64900093,52.03499985,53.21500015,52.59499931,52.51899872,54.06700058,53.44499969,53.97500038,53.3900013,54.47500038,52.15500069,51.92499924,52.86599922,52.45499992,51.63900032,50.96900101,50.87199974,50.19000053,50.59399986,51.76000061,52.44999886,52.62000008,52.69099998,51.70099907,52.71000023,53.75499916,54.69400063,54.22500038,53.75499916,53.87000084,52.68499947,53.13199959,54.08099976,54.50499916,54.89500046,54.65499878,54.31000137,55.33600082,56.43000031,55.97700005
BA,96.06800079,97.18999863,96.02799835,95.60499954,95.00300064,94.67300034,95.11499786,96.14700089,96.74500275,97.52300034,98.2879982,98.95400162,99.92700119,100.1999992,100.0050011,100.7999992,101.9099998,102.0149994,102.0749969,101.8249969,102.3899994,103.8579994,104.0299988,103.9130013,107.156002,103.7600021,103.8339989,105.569001,103.4909988,104.6620003,105.8250008,104.2520012,104.3509972,102.9850006,102.6379997,98.64499664,98.40500259,100.1160004,97.45799866,95.46700058,92.80899811,95.80499954,97.30399933,96.97600021,98.05099792,96.72000122,98.55700073,98.63300171,95.70799942,96.83000183,96.90999985,96.72500229,95.91800156,95.8480011,96.12100067,94.88699951,95.29500198,97.49499893,98.27000046,98.92500305,99.44499969,98.54499817,98.47700043,99.95000076,101.2750015
BBBY,37.51499939,37.57900009,37.15300026,37.03000069,36.92000008,37.56400032,36.07400093,36.0090004,36.0700016,36.02899971,36.46500015,36.72500038,36.56500053,35.56500053,35.64500046,36.27499962,36.25499916,35.99500084,35.8900013,35.99500084,36.34000015,36.83200035,36.31500053,35.65999985,35.4529995,35.05999947,34.69999886,35.60499954,34.6779995,35.41699944,35.55999947,34.23999977,35.06700096,35.1279995,36.56300087,35.76499939,35.375,34.7590004,33.92099991,33.57999992,34.21500015,34.23500061,33.82999992,34.6099987,34.50599937,34.36599998,35.25,34.60400124,32.83500099,34.55500031,34.04500008,34.59800072,34.34600105,33.83100014,33.30500031,32.77499962,32.47500038,32.95499992,32.80500031,33.26499939,33.41499901,32.84499931,34.88999939,34.92499924,34.07100143
BBT,41.82700005,41.83500099,41.18499947,40.99500084,41.01399918,41.41499901,41.13500023,40.64999962,41.44499969,42.00600014,41.25499916,41.20199928,40.9269989,40.20499992,40.02899971,41.16299934,41.16499901,41.19399986,41.16499901,40.66700058,40.14999962,39.22900047,39.27999992,38.12299957,38.77099876,38.08800049,37.625,37.99100037,37.40999985,38.53400002,38.49900017,36.97999954,39.38600044,39.77499962,41.3900013,40.09300041,39.31700058,38.20499992,37.15500069,37.38200073,39.47500038,40.79600067,39.85799904,40.37899933,40.55500031,40.19000053,40.87999916,40.30900002,38.95099907,39.69200058,39.35900002,39.65500069,39.72900124,39.2529995,39.72200089,38.95600014,39.18699951,39.94499969,39.68000031,40.44999886,40.73000145,40.625,42.48899994,42.68199883,41.96599998
BBY,44.92099953,44.44000053,44.79500008,45.08699951,45.02499924,46.65999985,46.63500023,46.625,46.92499924,47.07499886,47.82900009,48.32400093,48.35499954,47.51499939,47.43800011,48.01999855,47.34600029,47.17499924,46.52099915,46.21000061,46.86399956,46.42499886,45.92000008,45.31999969,45.52099876,44.72000122,44.14500046,44.74499893,44.50799942,44.19000053,44.42499924,43.62599983,44.44399986,44.87299957,45.3900013,45.04599991,45.06500053,44.42999916,43.56000137,43.49599991,43.08299942,43.62200089,43.90400047,44.11999893,44.34499931,44.02499962,44.01899948,43.72500038,43.09199982,43.99500084,43.71300049,43.94299965,43.89500046,43.22700081,43.15999985,42.83999977,42.65500069,42.84000015,42.93499947,43.42000008,44.1099987,44.5820015,47.49399948,47.48700027,46.45099945
BCR,84.45000076,84.15899963,82.11999893,81.7730011,81.51699982,81.66500092,82.42900085,82.68600006,83.02500153,83.91500092,83.57599869,83.48300018,83.55899887,83.19099884,83.50099869,83.65699921,84.38699875,83.48500061,82.72499847,82.40200119,81.58499908,81.13499985,82.52800217,82.31299973,78.52000046,79.88100052,79.02100143,79.76900024,78.39200211,79.81000137,79.97499847,78.46299973,79.69700012,79.55299988,80.99000168,80.50500107,81.27000046,80.84500122,81.00500107,79.27599792,77.98800125,80.50500107,81.13699875,82.60499954,82.40699921,82.5039978,82.59199905,82.82000122,82.29000092,83.1969986,82.97100143,83.25599899,84.1649971,84.08199921,84.56999969,83.38000107,84.20300064,85.21999741,84.90499878,85.02400131,85.09700012,84.49700165,85.52200089,86.3390007,86.54599915
BDK,88.60399933,88.92900009,87.08600006,86.53199921,87.26499939,88.97999954,89.11299973,88.18199921,88.91100082,88.84500198,88.13899918,88.88000107,89.40899963,87.53099899,89.79099731,96.29800034,95.20899811,94.9140007,94.5409996,93.26000214,95.79899979,93.82400055,93.52500153,91.88100128,91.88899841,84.94499969,84.87299957,86.01699982,86.56000137,86.57999802,89.65499878,87.71700058,89.12299957,89.3429985,92.79999924,89.68500137,89.66600037,88.65899963,87.86000137,87.00500107,87.49100037,87.81600037,88.38400192,87.36599884,88.31600037,87.48300018,87.71599884,86.94400024,83.30600052,85.36299896,85.4890007,86.65200043,86.50500107,84.08699951,84.4890007,82.4280014,80.70399933,81.13000107,82.67800064,82.84000015,83.26900024,82.62900085,86.27900162,84.8599968,84.4070015
BDX,74.96500015,75.02500153,75.23200073,74.24000015,73.85499954,73.76499939,73.74599915,74.50500107,75.02799835,75.09199829,74.91300201,75.18000031,75.4719986,74.28499985,74.80199966,75.49499893,76.00999908,75.36000061,75.32400055,74.4840004,74.82900162,74.32699966,74.40399857,74.49899902,75.71800079,77.93899918,76.78600006,77.93499908,76.37900085,79.00100021,78.43500137,76.28199921,77.32800064,77.52200089,78.22500229,75.15899963,77.80899963,77.0859993,75.80100098,74.91500092,75.50099792,76.81500092,77.32399826,76.99700165,76.88200073,77.05200195,77.41700134,78.20499802,77.35999908,77.43600006,76.70499802,76.82999802,76.94100266,76.32499695,77.00500107,76.82999802,76.9980011,77.6640007,78.66500092,78.76500092,78.70400085,78.52000046,79.15500259,81.00699768,80.63500214
