,20070620,20070621,20070622,20070625,20070626,20070627,20070628,20070629,20070702,20070703,20070705,20070706,20070709,20070710,20070711,20070712,20070713,20070716,20070717,20070718,20070719,20070720,20070723,20070724,20070725,20070726,20070727,20070730,20070731,20070801,20070802,20070803,20070806,20070807,20070808,20070809,20070810,20070813,20070814,20070815,20070816,20070817,20070820,20070821,20070822,20070823,20070824,20070827,20070828,20070829,20070830,20070831,20070904,20070905,20070906,20070907,20070910,20070911,20070912,20070913,20070914,20070917,20070918,20070919,20070920
RAI,3978490.9129391094,-3620118.553125081,-1516895.1648525244,1827650.5138045645,10687745.503732674,-4491752.469686034,3097791.122039319,779860.4988866135,2961007.3429148383,-1338170.240217077,-1385353.3418349419,6566167.624042839,4373456.107989565,-1865629.3238195346,-387709.8721647129,-1835259.9922238474,5679212.390366569,-2438496.4491606294,-3525277.891435271,-2778999.058816048,-407958.42155868874,65449.35038908589,-1689325.8400355855,-1383751.6200384176,-4439457.442231671,7348737.731749112,6520059.047752317,5118331.706974966,11624921.070061257,8205469.652422821,8566770.636567445,3197520.2531436407,-1542053.0958655633,4753950.614205971,16035706.04829387,-4508338.164552214,4357014.390882432,2365324.3963220813,-275702.7429337385,3840270.659295183,22398705.15216003,-1158474.207262948,244111.81814519872,-2979314.563907637,3155467.1718332637,116637.27217176539,960077.3611799602,224750.88752953132,-1596455.5054186967,4399615.982797587,11490827.269551443,2295539.426243361,4752791.606194212,-1675337.8112460931,-4911519.5636090655,-10824579.020858824,1489159.0337340026,1292179.135168305,1071109.3778257463,89149.1017933159,-915214.7008540152,392911.863539883,-2710770.835532272,-2551080.863843551,-1033623.9294638482
RDC,-3484448.415047881,5184141.493604704,-5195521.02351211,4750640.049908922,2762258.705126812,4774890.21184436,-2100366.724234719,4034901.927909795,3598713.771348184,605330.4448076568,2632197.9452268695,475130.26730470173,2340965.7255055336,6341625.616222884,-1042064.1068309015,3314856.5907524857,87875.45215189438,1162229.402973121,-1803740.2048289594,3658541.9135912503,4594715.523491868,2793123.565955636,-4528886.594085305,2910754.515922358,-770253.2233511687,1073503.0068184475,-462122.3364969493,8135408.214220031,6633946.485338108,-11067624.840943478,-1202386.7349755394,-5495194.731577004,3202071.6344493604,4082619.226753584,11547327.746453684,3579311.714906834,599444.4918450889,2562019.806266302,3234432.274153876,2983504.5974948653,-2299185.8711920134,106966.79494475368,6031788.42548581,-989204.2387976549,-2765435.931305058,403059.789636964,-738469.0645831684,-2303486.691596971,-928523.5231572932,1304536.2345473918,-2230148.4610106763,-2376846.690402127,6572912.567052402,-5554487.558552463,-4259249.872257355,-2958228.029795358,-6130571.169460565,2184286.6679629562,6615751.17935244,2795413.8562299944,-1201990.682268224,-1391638.6227755249,2342463.963592501,9226131.179991873,2152885.372598786
RF,-7875029.88387552,-10329360.677178092,-6209535.1133349985,-6088444.358594356,7340251.3973454535,-270266.15273625654,8098428.139096823,-2241881.9176606266,406485.5041660282,-818720.9832366747,-7111555.823066341,-5969044.115253496,-6132278.929017748,-5670178.052562889,-5527783.166476116,19564342.021160286,122160.03181263876,8811431.705157207,-9424938.331749149,-12941341.542895457,4131781.801787914,-2799943.5670450903,-12059504.426944721,-13089304.573735204,-7279042.645245863,-8657842.865200322,-3930213.841845075,-9586551.462747056,-3812189.259778556,-2814096.541713272,-6117941.70465441,-15866221.876706773,-1006918.8642685104,4205067.024869875,-5957059.934278372,-6036641.172853715,-6325565.0263824845,-8259948.258006029,-10947185.860424276,-12604700.530556701,-3322451.5654908963,-39013208.505683854,-6284172.1475183545,-4361365.683408855,-9410510.962902686,-4562176.61034678,-4347113.836551917,-3394467.298245731,-5201762.7408225015,2043111.4314030912,453605.8488905382,-1051001.103548894,-2292077.9112850027,-3999929.359866769,-2471416.2985443966,286892.9712356313,-908328.3230114867,1423991.9775339672,489007.98300947517,6469065.090711899,-2024376.13994973,156509.18227233842,-2033429.4232598948,-11263872.378397614,-10443552.753826942
RHI,4305674.169362744,10892967.794945715,2962190.2693128563,446040.79350664123,5422048.933196863,-3878733.944872858,-659492.0001071644,-433311.2461571753,1316486.3229215066,1303984.3594551086,3031230.4175138217,-37007.66658811815,1474148.176468559,1907097.2547847254,3705.8082450556612,-30133.05296808474,-503738.6629964924,-30211.54919124648,2013843.3177538915,1322140.0710486218,2770922.0534661603,57012.50858124737,4121201.933301891,-5042190.41955758,7375857.94418579,1551047.873095527,-3137399.891225509,-8225171.676486706,1467251.058592295,-2466406.417381502,-1988351.7718063316,-2321555.5100662443,-3986691.511608356,-4931960.392694449,433944.38807878207,-6571439.902942062,-1504624.082375961,725074.567097066,-399703.5267344573,-848366.3149432286,-1878202.5162030982,1966260.444378825,-1855682.8964638025,713931.3285171911,-436569.3394260454,-1995983.619453504,-1346540.3385130295,-1353536.686258625,-3984882.0451746373,357741.80081327097,1736521.5206295303,-1917476.660745029,-956000.0155994497,-951581.9615510692,-1371079.517785998,-1589707.9822652773,-1827659.4370280711,-3205772.891534249,534404.9500134286,-9069.85913851789,-2277428.7023136006,233872.2033038819,2976156.103455063,1557572.392593627,-3030401.48772269
RIG,42462129.54407199,59325488.12275154,93518912.8567164,91803541.55636759,11608765.578541767,81422940.6405309,25357052.38827229,41817454.90225093,51931419.68028371,20632540.583467506,30933324.00452278,26563620.334973775,-5245703.880518849,10254729.021904856,-6377206.424949795,6060956.538466397,-15952768.44084128,-2222885.0649161655,-6296939.17907009,-13813524.620649248,-3796778.645714012,-1150518.5150355364,-12663405.506286591,34176685.99248408,-36090156.604594834,4526068.640569867,-7948796.210534246,-6773903.707955709,11054499.326548895,-25670644.70331388,-4144758.0172443707,-14115672.863144292,11658426.988939444,26191808.82229059,-31095188.733930565,-12924200.119377052,11353624.320025142,6477418.164917741,-4751422.160793686,-18944094.289213702,-21458733.494309254,-2207814.6986980573,-7224837.9277872,-3536915.3970760475,2696003.8440102073,-10706256.065774314,16304108.776932618,19834441.544694174,-4871571.228543775,15289128.200895289,4543655.666247765,38861163.473896794,16465490.618563596,9369445.827512998,6057837.167966289,9655833.392210312,-14202039.141231962,-8575567.723695517,5546740.188043836,10089155.469481837,-18180396.402852606,5753889.033367699,11715672.497640308,17656328.224520974,4733255.873745406
RLH,9825.056644655624,31417.312903944494,-31480.424471621245,-24930.60932737408,12316.052192296738,78574.94516547133,477725.745677948,261389.12570156268,-52040.14891096689,26672.939586639404,-17853.151286600205,31894.265013582568,26758.626981508933,-10137.33045076069,-748465.6084852266,-180864.00238707825,-461800.8471834163,-77626.34374325552,-16306.785045351302,-326125.9741477545,34850.97184642669,-97013.40678844045,603321.1890531043,-1074151.678235073,-60436.03665119893,119461.24826309046,-116690.82093304151,-307541.72482955095,26200.179830829748,-324351.04857526754,11483.241334454766,-213248.03833012556,416956.0711675616,6885.143250388069,-464583.3536119259,-150792.99860290976,99927.2717975949,85660.09192034058,-99327.13780930785,-60405.438555884604,-53199.528248676885,5279.092232967136,-40613.098754882805,45515.18116354942,1922.1183776855469,-121913.22871393718,-98176.13968978058,41663.63633762707,-65981.86506665303,-231410.1398963928,-86689.26182852851,-88095.59499178176,-578250.1576200761,-9260.924371672265,870691.585019493,72383.59931323153,-121219.39608202141,87171.20595814889,27771.67760050574,31500.048630767396,-10717.759902954102,146078.74336990656,545124.0014803141,325833.8895233154,330279.4052932632
RL,-17962353.271488488,-19210810.429136567,-13682076.382492544,-815807.6115131378,-357826.4743702204,481510.32427865866,-336815.2935713096,-1142194.6671327576,4929908.872638111,752431.5558120019,2131694.4046392245,-102030.61426416847,-2994305.0720052896,-4926310.586012192,-346945.61809546384,-1102129.411117492,-10110.55897227649,-3292495.0426294757,3653347.3893035515,2982386.083332116,3401951.637569378,-1324317.9736775723,1220338.25201248,-8946945.061665196,-4602239.330996461,-5397359.63221594,-3745657.529108042,1985536.8890749086,-13359105.328703942,-824676.2183750571,-4743446.146355483,-1329362.1986245322,9439843.659824278,6656297.62621578,-18315877.594729554,-19610625.232119035,740242.1322498556,-12495847.784896772,-1064612.4188366772,580794.4083708822,2264417.327248293,9060460.995750006,7957890.788570973,4444779.576623896,1232316.087879217,-6210706.605612251,2341418.9728189767,-2776763.3427527454,-9261946.480306946,6104108.658617483,-9998951.92891516,2918110.6130940863,1516027.1636009333,619541.9214060401,-3936891.008212357,-1349727.9773046258,-774756.1003597452,9030737.259080127,4370757.378912914,519749.6472824075,2090291.6048598015,-2025046.5303618456,40193.2667505369,-321522.9705810547,3071044.612571084
ROH,-89396.85447724228,-5802109.580317703,2278445.396055715,1665595.6382703062,193915.21412226371,3786074.1290385127,1090404.476984266,-4321606.9397186,-1408754.9252708633,-3206203.724652516,-43949.11683490199,203986.56543282903,7333154.381631296,-4912503.314572152,-704974.4501200743,6482539.844432651,1349445.1931493834,-2752462.055225734,1403408.640265091,1994830.158138602,6017195.173720211,-966948.6654116384,1909227.9481967695,-3151185.2797979442,2115858.616873305,3426520.242639413,-4364032.656548411,-150803.7910511016,596839.3957079325,1791830.8893722296,7690521.019577558,17746703.169872314,-2776748.2564744917,-4267796.886678433,-9414711.931203514,-4402208.029372298,-3935562.6053232593,-2447019.0490012183,-3732283.285193852,-1210369.1847886061,1797281.557834329,2237658.1187177557,-914827.1007680695,-1296297.8258600775,808086.042905472,-263640.4425023523,-2327925.636770898,-1068589.3826615792,-766886.2661037896,3003000.54650051,-805190.6255443804,1126623.57427989,385205.6993756442,-2928202.6953308536,-288565.61259201664,-2316959.298149874,-2974220.8463385976,-3590338.6147792786,-2917367.7175029675,2790265.9329393236,-1722786.3977350525,-153798.01840069913,-1390970.3363906837,-1115949.5443188457,-2991892.141081829
ROK,7425339.995449161,-4714124.169228419,-1064300.035462157,-2653902.5151098077,3398619.812690599,-1525618.8671115513,7653898.868804228,8265690.083496979,5048145.141246002,-2152958.5069883913,-5134825.26786531,-3869432.7616333924,-1215462.757082759,6884668.91497462,-3541861.5748172,12351948.034813415,3823223.9660533643,1787130.612670958,37188.450869762746,-5506032.941440724,2379753.6258523664,-3846752.346825358,-20695137.291609816,-22158630.03227026,-2465863.655761492,-4889124.72443588,-2636444.576092674,-3340465.9051244627,-3501664.480830066,-5432239.004867016,23596544.330255397,-4586675.297248206,-860982.2693221725,12906539.204765718,2468245.001013812,-10939538.833828518,-5829242.464403914,12625280.169650503,-13539266.529175498,-7218757.565416508,-3775567.5948424633,-591228.7548573426,-1065714.0565301296,2328931.789951504,5502353.029018287,-5356266.895701347,-3882667.3119964846,-1965015.3005164093,-4089604.251361759,-618274.5079248545,-817365.530126344,2867897.9027995323,-2322346.017722158,-3352752.34831194,-1689447.6581179884,-3658585.524588028,-1097927.9785044924,1771309.6832770663,-7214766.639805188,-352410.839324843,-1277536.2117893416,-986869.1353723862,-2150194.5678786365,502315.2693185058,-1363546.5095607713
RRC,-1891745.2527904531,1578857.5419438751,-670487.5824407686,2495903.0103246565,1218543.318034599,277843.7008755725,2949736.7181296865,12034840.876142837,2174513.067915801,7052806.0522681,12072437.162862878,1103751.044966192,-4014472.7172465688,-11215470.233161787,-1032500.2350246712,1120307.8756715958,-670330.425036581,2039083.7710179486,180683.79638363048,1736816.6106245306,6927174.629020069,-4030345.3093576124,-6595286.431845641,-2936117.316188531,3116331.3996936334,-1343621.7338506826,69036.56701320257,3600836.337323619,5495155.112524887,-1060206.1024449554,-1410406.1174077238,-2625230.066281051,3435699.625442879,-323933.8288779508,-3306251.3052040352,301328.94359590946,3228789.5100270533,5572988.724548177,1880726.8678456775,-2763774.335384613,-5332331.845796895,1323972.4123797019,-2891063.3683176176,-1095730.4096725134,-2799861.5443346403,-979434.5173899763,-1363125.121985757,1445366.067909655,-2183800.4342249,883793.7629288851,-1074041.1441653548,424304.8077612274,2600304.1712809443,2700997.8790001157,3317742.055988426,2075818.8865267106,-241145.18146081624,2160754.5662923884,435058.2307499471,-2032024.9037885044,519362.2727246648,636034.4321509076,96756.08104819489,-1100390.1739161317,1375055.8137620252
RRD,427212.4893296848,-3421217.518123865,-310758.3688553638,-8983585.496520502,3506842.622336359,-616180.6201099742,-1931974.5274833865,-6331300.194116787,7291273.071775349,3717359.328061005,713251.1446815414,-2799854.6793725807,-7575822.819995516,-4342144.723812265,-2763464.066564215,-3752260.9342740555,-4257281.89493826,-4371862.762844821,3904978.748259217,-2348343.617275477,13074818.573252423,-3595057.4864520063,2369945.6565217897,1387087.4824190256,-629084.6667630394,-3401059.077553507,1596006.1736435313,-2194859.3052890142,1515374.6540893675,-9946040.00163947,1485201.9571572407,-3968488.508586902,-751132.423286784,-3466648.4050608524,-913658.8843765516,-4451530.143246607,-2491422.660894317,68034.10696001614,2290826.176732732,-4615935.96031356,274491.0021389634,-1828058.0959991904,-4125008.260758325,1541778.6228215173,366746.4941338469,3022156.83674825,-726484.6342584705,-2465731.3587028477,881082.4764292357,-1824881.6514091438,1209687.9512422567,-2160845.023386311,-584152.6415200238,266428.01173447,809598.6927082012,-2059109.7687072684,-856774.6529054478,466216.5774340921,-1025025.5037849257,-4076159.751531547,-111801.83751574009,-5043400.549647115,-2693516.631126103,-3196163.2723607398,-2038263.291046061
RSH,-6054099.686454223,-20363830.25848417,747887.7988706039,-419174.3650065036,-4383999.435835956,4086797.411074201,549852.5510497283,-901208.5796173777,1753940.6216952603,395003.53183917893,-199638.8893992033,-2337357.6829995676,1952299.353951601,-6352053.36039179,2942470.5255175363,-3317971.0905137057,-3826436.739951392,-14449032.231095752,-1690984.1202270747,-8063422.162489763,5776362.49842218,-4505684.242032671,2555298.765290803,4881714.864073498,-350630.49313425564,-8169320.293825395,-3554964.7154006036,1369238.166645389,3862550.7220169334,-11432191.740991544,-12396425.307213701,-6109036.342870519,-11158372.50017489,7852408.844222712,2351003.9175143773,11668236.6724788,9810002.242133351,-8400657.663684942,-3435933.1632082495,-3032684.770445052,-3020953.2657667194,7420451.40469096,-3278282.0614100024,-2510275.1676623775,2264069.7096375832,-3142045.998591867,-4368320.803405038,1433618.4657325072,-1317732.795352983,-1990293.4250940387,8182233.755815512,-1430945.6586235762,-1943070.398327363,3730577.049290803,-5260844.51832981,-4149662.3183147213,10611.631812975118,1233377.1750441822,1428422.9295141764,8077720.379824173,18372269.676775385,2961074.8902275534,-1291811.2660067533,556499.6717871113,-6543345.805856861
RX,3813763.038340805,-2336676.085384663,6310734.71036432,3234929.2182797776,5138466.977811503,2219654.301164996,-474443.55620421004,1464541.0255840318,2504295.840588545,2735761.6259954013,7210302.246681346,1326217.3836607195,-3850914.3609299473,126266.37716367324,3318975.4861517223,529434.4063939409,11763295.581040306,59057.747526155385,1173587.7834069668,-9984537.525245298,8872968.530373055,4211772.330482688,-2769695.311332751,194627.39424556613,-6080012.084848307,-2002043.4904210991,-1686875.2608505203,-1898588.025637274,-3342752.4827506347,1140394.5194236927,8157906.55843819,1098201.045593417,1137223.4298036674,3845822.232637011,1133638.9774257278,-2404048.3409637236,1294910.6820153743,2448320.496773046,-11599.048026409559,-795109.2901489015,-2570557.3644267297,-3769985.2968901466,-3352487.2002559793,232432.30448683648,730025.6164661767,1007390.1288291864,3186928.881375035,-691728.7924229231,-516953.1962322623,-237449.28007307227,-127189.79280213341,-621114.0197646488,436303.5757964155,-1723742.648285055,-3412753.12397483,5878.799230212636,55453.99751187387,-508919.7927793143,-1691679.738442499,-1827375.6375106676,1932934.0784664934,1524073.154314436,-2013981.2834411673,-49916.198583211655,659747.2796776018
R,-1057054.1154667542,318289.02274387935,7286705.510957531,8636886.866826026,-2361246.833647511,-1131836.0644106835,-2527576.5152199822,-3281918.1533424477,-1573008.429655686,-860545.33631461,184847.27704741544,-792779.4061708221,601792.7244171309,-2029851.9431474719,2606043.534586516,2930436.3159967093,316452.7894998851,-338362.4986188222,-55134.99143366874,-66153.19711163316,1585344.0476642903,-2871081.349172608,-3494312.320044062,68439.17912757225,-1947777.4958706086,531146.4533646501,-5464743.328043279,3376442.631784658,9864436.028592838,-510079.15016831155,6952911.227848386,-3471203.556256735,-381033.8215058667,1214739.969236807,-2253391.020889212,-5975809.8413991295,-2272511.891105787,-7021945.521399628,-12212720.920042666,-4449589.974388264,-2182464.5230303365,-101980.82644648725,-520793.8377380371,-2795934.827394839,558908.2041509085,-5195550.4896862535,-1290500.9112885646,-1022565.5916376569,-546315.5286830603,528678.2096921823,-2584780.7760516624,-1453330.154023763,-917577.5725950678,4172886.6264385344,-2526256.6490542023,1357553.9737828167,-965529.4664622743,1183663.85804322,-1615776.9796231778,4248935.121027471,-6653926.351186692,-3847745.1250353954,5159106.62289412,-36347.5549533586,-5756831.254503593
